Sample,Timestamp,Current Error,PID Control Signal
3349,2232.75,-0.01,-7.6
3350,2233.41,0.00,-4.5
3351,2234.08,-0.01,-6.7
3352,2234.74,0.02,-1.9
3353,2235.40,-0.04,-11.1
3354,2236.05,0.05,2.6
3355,2236.71,-0.01,-10.4
3356,2237.37,-0.01,-5.7
3357,2238.12,0.01,-5.0
3358,2238.71,-0.01,-7.6
3359,2239.38,0.00,-4.5
3360,2240.05,0.00,-5.4
3361,2240.71,-0.01,-6.7
3362,2241.45,0.02,-3.7
3363,2242.12,-0.02,-9.8
3364,2242.78,-0.01,-4.8
3365,2243.43,-0.02,-7.1
3366,2244.09,-0.01,-4.8
3367,2244.76,0.02,-1.9
3368,2245.43,0.00,-7.2
3369,2246.09,0.00,-5.4
3370,2246.76,0.00,-5.4
3371,2247.42,-0.01,-6.7
3372,2248.09,-0.02,-7.0
3373,2248.76,0.00,-3.6
3374,2249.43,0.00,-5.4
3375,2250.10,0.00,-5.4
3376,2250.76,-0.01,-6.7
3377,2251.43,0.00,-4.5
3378,2252.10,-0.02,-7.9
3379,2252.76,0.00,-3.5
3380,2253.42,-0.01,-6.7
3381,2254.08,-0.01,-5.7
3382,2254.77,0.02,-2.0
3383,2255.43,0.00,-7.2
3384,2256.09,0.05,-0.2
3385,2256.75,0.02,-6.5
3386,2257.43,-0.01,-8.5
3387,2258.09,-0.02,-7.0
3388,2258.75,0.00,-3.5
3389,2259.40,0.00,-5.4
3390,2260.06,0.01,-4.1
3391,2260.73,0.00,-6.3
3392,2261.39,0.01,-4.1
3393,2262.04,0.00,-6.3
3394,2262.78,0.02,-3.7
3395,2263.45,-0.01,-8.5
3396,2264.11,0.00,-4.5
3397,2264.77,0.02,-2.8
3398,2265.45,0.00,-7.2
3399,2266.11,0.00,-5.4
3400,2266.76,-0.01,-6.7
3401,2267.41,0.01,-3.1
3402,2268.07,0.00,-6.3
3403,2268.73,-0.01,-6.7
3404,2269.40,-0.01,-5.8
3405,2270.05,0.01,-3.1
3406,2270.71,-0.01,-7.6
3407,2271.37,-0.02,-7.1
3408,2272.12,0.01,-2.3
3409,2272.78,-0.01,-7.6
3410,2273.45,0.02,-1.9
3411,2274.11,0.02,-4.7
3412,2274.77,0.00,-7.2
3413,2275.45,-0.01,-6.7
3414,2276.10,0.01,-3.2
3415,2276.77,0.01,-5.0
3416,2277.44,-0.01,-7.6
3417,2278.12,0.02,-1.9
3418,2278.77,-0.01,-8.6
3419,2279.42,-0.01,-5.7
3420,2280.09,0.01,-3.2
3421,2280.76,-0.01,-7.6
3422,2281.43,-0.02,-7.0
3423,2282.10,0.00,-3.5
3424,2282.77,-0.01,-6.6
3425,2283.43,0.04,-0.6
3426,2284.09,-0.04,-12.0
3427,2284.76,-0.01,-3.9
3428,2285.42,0.02,-1.9
3429,2286.10,-0.02,-9.7
3430,2286.77,0.01,-2.3
3431,2287.42,0.00,-6.3
3432,2288.08,0.01,-4.1
3433,2288.74,-0.02,-8.9
3434,2289.41,0.01,-2.2
3435,2290.07,-0.01,-7.5
3436,2290.75,-0.01,-5.7
3437,2291.42,0.00,-4.4
3438,2292.09,0.01,-4.1
3439,2292.76,0.00,-6.2
3440,2293.41,-0.01,-6.6
3441,2294.08,0.02,-1.9
3442,2294.75,-0.01,-8.4
3443,2295.41,0.00,-4.4
3444,2296.06,0.00,-5.3
3445,2296.71,-0.01,-6.7
3446,2297.45,0.01,-3.1
3447,2298.10,0.00,-6.3
3448,2298.76,0.00,-5.3
3449,2299.42,-0.02,-7.9
3450,2300.08,0.04,0.4
3451,2300.76,-0.04,-11.8
3452,2301.43,-0.02,-5.2
3453,2302.04,0.00,-4.5
3454,2302.71,-0.01,-6.6
3455,2303.45,0.00,-4.4
3456,2304.12,-0.01,-6.6
3457,2304.78,0.02,-1.9
3458,2305.44,-0.01,-8.5
3459,2306.11,0.01,-3.2
3460,2306.78,-0.02,-8.8
3461,2307.45,0.02,-1.0
3462,2308.04,0.04,-1.5
3463,2308.78,0.00,-8.1
3464,2309.43,-0.01,-6.7
3465,2310.09,-0.01,-5.7
3466,2310.74,-0.01,-5.7
3467,2311.39,0.00,-4.4
3468,2312.04,0.01,-4.1
3469,2312.71,0.01,-5.0
3470,2313.44,0.01,-5.0
3471,2314.10,-0.01,-7.6
3472,2314.76,-0.01,-5.7
3473,2315.43,0.00,-4.5
3474,2316.09,-0.01,-6.7
3475,2316.75,0.00,-4.4
3476,2317.41,-0.01,-6.7
3477,2318.07,0.04,-0.5
3478,2318.72,0.01,-6.9
3479,2319.45,-0.01,-10.5
3480,2320.12,-0.01,-5.7
3481,2320.77,-0.01,-5.8
3482,2321.41,0.02,-1.8
3483,2322.09,0.00,-7.2
3484,2322.77,0.02,-2.8
3485,2323.43,0.00,-7.2
3486,2324.11,-0.01,-6.6
3487,2324.77,0.00,-4.4
3488,2325.43,0.00,-5.4
3489,2326.09,0.00,-5.4
3490,2326.74,0.01,-4.1
3491,2327.42,0.02,-3.7
3492,2328.09,-0.01,-8.5
3493,2328.76,-0.01,-5.7
3494,2329.43,0.01,-3.2
3495,2330.10,-0.01,-7.6
3496,2330.75,0.01,-3.1
3497,2331.42,-0.01,-7.6
3498,2332.08,0.01,-3.2
3499,2332.75,-0.01,-7.5
3500,2333.42,0.00,-4.5
3501,2334.09,0.00,-5.4
3502,2334.76,0.00,-5.4
3503,2335.43,-0.01,-6.7
3504,2336.10,0.00,-4.5
3505,2336.77,-0.01,-6.6
3506,2337.43,-0.02,-7.0
3507,2338.09,0.01,-2.2
3508,2338.75,0.01,-5.0
3509,2339.42,0.00,-6.3
3510,2340.09,0.02,-2.8
3511,2340.76,0.01,-5.9
3512,2341.44,0.00,-6.3
3513,2342.12,0.02,-2.8
3514,2342.77,0.00,-7.2
3515,2343.44,-0.01,-6.6
3516,2344.10,0.00,-4.4
3517,2344.76,0.01,-4.1
3518,2345.42,0.00,-6.3
3519,2346.08,0.01,-4.1
3520,2346.75,-0.01,-7.6
3521,2347.40,0.02,-1.8
3522,2348.05,0.02,-4.6
3523,2348.72,-0.01,-8.5
3524,2349.39,0.01,-3.2
3525,2350.05,0.00,-6.3
3526,2350.71,0.01,-4.1
3527,2351.39,-0.02,-8.8
3528,2352.05,0.02,-0.9
3529,2352.73,0.01,-5.9
3530,2353.40,-0.01,-7.5
3531,2354.09,-0.01,-5.7
3532,2354.76,0.01,-3.2
3533,2355.43,-0.01,-7.5
3534,2356.11,-0.02,-7.0
3535,2356.77,0.01,-2.2
3536,2357.44,-0.04,-10.1
3537,2358.12,0.00,-2.7
3538,2358.77,0.01,-4.1
3539,2359.43,-0.01,-7.6
3540,2360.09,-0.01,-5.8
3541,2360.76,0.00,-4.5
3542,2361.42,0.01,-4.1
3543,2362.08,0.01,-5.0
3544,2362.73,-0.02,-8.9
3545,2363.39,0.02,-0.9
3546,2364.05,-0.04,-11.1
3547,2364.72,0.00,-2.7
3548,2365.45,0.05,-0.1
3549,2366.10,0.00,-9.1
3550,2366.78,-0.01,-6.6
3551,2367.44,-0.02,-7.0
3552,2368.10,0.01,-2.2
3553,2368.76,0.01,-5.0
3554,2369.44,-0.01,-7.6
3555,2370.11,0.00,-4.5
3556,2370.78,-0.01,-6.7
3557,2371.45,0.01,-3.2
3558,2372.12,0.00,-6.3
3559,2372.71,-0.02,-8.8
3560,2373.44,0.01,-4.1
3561,2374.11,0.00,-6.3
3562,2374.76,0.02,-2.8
3563,2375.43,-0.01,-8.5
3564,2376.09,-0.01,-5.8
3565,2376.77,0.00,-4.5
3566,2377.44,-0.01,-6.7
3567,2378.10,0.00,-4.5
3568,2378.76,0.02,-2.8
3569,2379.42,0.00,-7.2
3570,2380.07,0.04,-1.5
3571,2380.74,0.00,-8.1
3572,2381.42,-0.01,-6.6
3573,2382.09,-0.02,-7.0
3574,2382.75,0.02,-1.0
3575,2383.41,0.00,-7.2
3576,2384.07,0.02,-2.8
3577,2384.74,-0.01,-8.4
3578,2385.40,0.00,-4.4
3579,2386.07,0.02,-2.8
3580,2386.74,-0.01,-8.5
3581,2387.40,-0.01,-5.7
3582,2388.07,-0.01,-5.7
3583,2388.73,-0.01,-5.7
3584,2389.38,0.01,-3.1
3585,2390.05,-0.01,-7.5
3586,2390.71,0.02,-1.8
3587,2391.45,-0.01,-8.5
3588,2392.12,0.00,-4.4
3589,2392.78,-0.01,-6.6
3590,2393.45,0.00,-4.4
3591,2394.11,0.02,-2.7
3592,2394.77,-0.02,-9.8
3593,2395.44,-0.02,-6.1
3594,2396.12,0.01,-2.2
3595,2396.79,-0.01,-7.5
3596,2397.44,0.01,-3.1
3597,2398.09,-0.01,-7.6
3598,2398.73,0.01,-3.1
3599,2399.39,0.04,-2.3
3600,2400.05,0.00,-8.1
3601,2400.71,0.01,-4.0
3602,2401.45,0.00,-7.2
3603,2402.11,-0.01,-6.6
3604,2402.78,0.01,-3.1
3605,2403.45,-0.01,-7.5
3606,2404.04,0.00,-4.4
3607,2404.71,-0.01,-6.6
3608,2405.46,-0.01,-6.6
3609,2406.12,-0.01,-5.7
3610,2406.77,-0.01,-5.7
3611,2407.42,-0.01,-5.7
3612,2408.08,0.01,-3.1
3613,2408.75,-0.01,-7.5
3614,2409.41,0.00,-4.4
3615,2410.06,0.01,-4.0
3616,2410.74,-0.02,-8.7
3617,2411.42,-0.02,-6.0
3618,2412.08,0.01,-2.2
3619,2412.74,0.01,-4.9
3620,2413.40,-0.01,-7.5
3621,2414.06,0.02,-1.8
3622,2414.79,0.01,-5.9
3623,2415.44,0.02,-3.6
3624,2416.09,0.02,-4.5
3625,2416.76,-0.01,-8.4
3626,2417.42,-0.01,-5.6
3627,2418.10,-0.02,24.2
3628,2418.78,0.00,25.1
3629,2419.46,-0.01,27.0
3630,2420.05,-0.06,19.1
3631,2420.73,-0.04,28.2
3632,2421.42,-0.09,21.5
3633,2422.11,-0.09,27.1
3634,2422.71,-0.06,27.8
3635,2423.40,-0.02,32.7
3636,2424.09,-0.04,30.9
3637,2424.78,0.00,38.9
3638,2425.40,-0.01,39.2
3639,2426.09,0.01,42.9
3640,2426.78,0.04,42.6
3641,2427.39,0.00,38.5
3642,2428.08,0.02,44.5
3643,2428.77,0.02,40.4
3644,2429.45,0.01,41.5
3645,2430.05,0.02,48.4
3646,2430.75,0.06,51.2
3647,2431.44,-0.01,39.8
3648,2432.05,-0.02,41.7
3649,2432.74,-0.09,39.3
3650,2433.43,-0.06,48.6
3651,2434.11,-0.07,50.7
3652,2434.73,-0.11,45.7
3653,2435.42,-0.12,51.4
3654,2436.11,-0.16,45.4
3655,2436.79,-0.16,47.8
3656,2437.40,-0.18,51.3
3657,2438.09,-0.23,48.3
3658,2438.79,-0.26,50.3
3659,2439.40,-0.29,56.4
3660,2440.08,-0.31,51.6
3661,2440.78,-0.32,52.2
3662,2441.38,-0.37,50.9
3663,2442.07,-0.39,52.5
3664,2442.75,-0.42,46.4
3665,2443.45,-0.43,52.5
3666,2444.05,-0.44,54.6
3667,2444.75,-0.46,47.3
3668,2445.44,-0.50,47.8
3669,2446.04,-0.52,47.9
3670,2446.74,-0.52,54.6
3671,2447.43,-0.54,50.8
3672,2448.12,-0.59,52.6
3673,2448.73,-0.52,58.7
3674,2449.41,-0.57,24.0
3675,2450.10,-0.59,24.3
3676,2450.71,-0.54,27.3
3677,2451.39,-0.55,24.7
3678,2452.09,-0.45,33.6
3679,2452.79,-0.35,37.8
3680,2453.39,-0.31,36.5
3681,2454.07,-0.23,39.4
3682,2454.77,-0.21,36.4
3683,2455.37,-0.10,44.9
3684,2456.07,-0.02,46.1
3685,2456.76,-0.02,40.8
3686,2457.45,0.09,51.2
3687,2458.06,0.15,48.9
3688,2458.75,0.11,41.6
3689,2459.44,0.22,53.2
3690,2460.04,0.22,46.1
3691,2460.74,0.26,52.5
3692,2461.43,0.23,46.7
3693,2462.13,0.20,45.7
3694,2462.73,0.21,48.0
3695,2463.42,0.15,42.7
3696,2464.11,0.10,41.4
3697,2464.71,0.10,45.0
3698,2465.41,0.04,38.8
3699,2466.10,0.02,42.0
3700,2466.77,-0.09,31.4
3701,2467.37,-0.06,42.0
3702,2468.07,-0.09,39.4
3703,2468.77,-0.16,32.7
3704,2469.44,-0.15,35.8
3705,2470.12,-0.13,36.1
3706,2470.79,-0.17,33.8
3707,2471.39,-0.15,40.7
3708,2472.08,-0.12,37.9
3709,2472.76,-0.12,37.7
3710,2473.44,-0.11,38.1
3711,2474.12,-0.04,43.0
3712,2474.71,-0.04,38.5
3713,2475.39,-0.05,36.3
3714,2476.07,-0.01,41.0
3715,2476.75,-0.02,41.2
3716,2477.43,-0.02,38.8
3717,2478.11,0.02,43.8
3718,2478.71,0.01,39.0
3719,2479.39,0.06,45.0
3720,2480.07,0.09,43.1
3721,2480.75,0.01,34.7
3722,2481.43,0.10,48.9
3723,2482.11,0.05,38.4
3724,2482.79,0.09,45.0
3725,2483.37,0.00,35.2
3726,2484.06,0.04,42.7
3727,2484.75,0.01,38.4
3728,2485.43,0.04,46.0
3729,2486.12,0.01,38.4
3730,2486.71,0.00,40.8
3731,2487.39,0.01,40.2
3732,2488.07,-0.02,35.5
3733,2488.76,-0.05,38.2
3734,2489.44,-0.02,38.3
3735,2490.11,-0.06,34.3
3736,2490.71,-0.05,39.9
3737,2491.40,-0.07,36.4
3738,2492.07,-0.06,40.3
3739,2492.76,-0.04,40.2
3740,2493.44,-0.07,33.8
3741,2494.12,-0.04,41.1
3742,2494.71,-0.04,37.5
3743,2495.39,-0.04,38.3
3744,2496.07,-0.02,38.7
3745,2496.76,-0.04,37.4
3746,2497.44,-0.02,43.7
3747,2498.05,0.02,44.5
3748,2498.73,-0.02,36.7
3749,2499.41,-0.02,37.8
3750,2500.09,-0.01,39.8
3751,2500.77,-0.02,36.8
3752,2501.45,-0.04,39.8
3753,2502.05,-0.01,39.7
3754,2502.74,-0.01,42.2
3755,2503.42,-0.05,34.2
3756,2504.05,-0.05,40.3
3757,2504.73,-0.02,41.9
3758,2505.42,-0.01,41.4
3759,2506.10,-0.05,35.0
3760,2506.78,-0.01,40.7
3761,2507.46,-0.04,36.2
3762,2508.05,-0.04,37.1
3763,2508.74,-0.04,40.4
3764,2509.42,-0.02,38.3
3765,2510.11,-0.01,39.5
3766,2510.78,-0.07,31.4
3767,2511.38,-0.02,39.2
3768,2512.06,-0.04,36.1
3769,2512.74,-0.06,34.4
3770,2513.42,-0.01,42.1
3771,2514.11,-0.05,37.2
3772,2514.78,-0.06,37.7
3773,2515.45,-0.05,37.4
3774,2516.05,-0.02,38.1
3775,2516.74,-0.06,37.5
3776,2517.42,-0.02,39.8
3777,2518.10,-0.02,37.1
3778,2518.78,0.00,39.6
3779,2519.38,-0.04,34.0
3780,2520.06,-0.02,38.8
3781,2520.74,-0.04,36.6
3782,2521.42,0.04,44.2
3783,2522.10,-0.05,30.0
3784,2522.78,-0.02,39.7
3785,2523.45,-0.06,35.7
3786,2524.05,-0.01,40.9
3787,2524.73,0.02,41.2
3788,2525.42,-0.04,33.0
3789,2526.10,-0.01,39.1
3790,2526.77,0.00,38.6
3791,2527.45,0.00,37.7
3792,2528.05,-0.04,36.5
3793,2528.73,-0.01,44.1
3794,2529.42,0.01,39.8
3795,2530.10,-0.01,34.7
3796,2530.78,0.00,41.1
3797,2531.45,-0.02,35.1
3798,2532.05,-0.02,37.6
3799,2532.73,-0.05,35.2
3800,2533.41,-0.01,40.0
3801,2534.09,-0.04,35.6
3802,2534.77,0.00,40.3
3803,2535.45,0.04,41.4
3804,2536.05,-0.05,30.8
3805,2536.73,0.01,42.4
3806,2537.41,0.01,42.1
3807,2538.09,-0.01,38.8
3808,2538.77,-0.01,38.1
3809,2539.45,0.02,41.0
3810,2540.04,-0.01,35.4
3811,2540.72,0.02,40.2
3812,2541.40,-0.01,35.4
3813,2542.08,-0.01,37.2
3814,2542.77,-0.01,38.1
3815,2543.45,0.05,44.4
3816,2544.04,0.02,39.2
3817,2544.73,0.02,41.7
3818,2545.41,0.02,38.4
3819,2546.09,0.01,41.3
3820,2546.77,0.01,38.0
3821,2547.45,0.01,41.4
3822,2548.05,0.04,44.7
3823,2548.73,-0.04,34.6
3824,2549.40,-0.02,37.8
3825,2550.09,0.01,43.2
3826,2550.77,0.04,38.9
3827,2551.45,0.00,38.3
3828,2552.06,0.04,44.9
3829,2552.75,0.04,38.8
3830,2553.43,0.02,39.3
3831,2554.11,0.02,38.5
3832,2554.78,0.02,38.5
3833,2555.39,0.06,43.9
3834,2556.07,-0.01,32.9
3835,2556.76,0.02,45.4
3836,2557.44,-0.01,37.2
3837,2558.12,0.01,41.7
3838,2558.73,0.04,44.1
3839,2559.41,0.00,36.0
3840,2560.09,0.02,40.4
3841,2560.78,0.00,39.4
3842,2561.38,0.02,43.7
3843,2562.06,0.04,40.7
3844,2562.74,0.01,39.0
3845,2563.42,0.00,37.0
3846,2564.10,0.04,41.7
3847,2564.78,0.02,37.8
3848,2565.38,0.04,45.9
3849,2566.06,0.02,37.8
3850,2566.74,0.06,40.9
3851,2567.42,0.01,34.0
3852,2568.10,0.01,38.4
3853,2568.78,0.07,45.6
3854,2569.37,0.01,38.2
3855,2570.05,0.02,42.2
3856,2570.73,0.07,48.9
3857,2571.42,0.04,39.1
3858,2572.10,0.00,33.8
3859,2572.78,0.02,41.5
3860,2573.38,0.00,38.0
3861,2574.05,0.01,40.3
3862,2574.73,0.02,40.6
3863,2575.42,-0.01,35.2
3864,2576.10,0.04,44.5
3865,2576.78,0.01,36.8
3866,2577.45,-0.05,32.2
3867,2578.05,0.02,43.4
3868,2578.73,0.02,39.0
3869,2579.41,0.00,40.6
3870,2580.09,0.01,40.3
3871,2580.78,-0.02,37.3
3872,2581.38,-0.04,40.5
3873,2582.05,0.04,44.7
3874,2582.73,0.01,36.8
3875,2583.42,0.01,38.6
3876,2584.10,0.01,39.4
3877,2584.78,0.04,42.0
3878,2585.38,0.00,37.3
3879,2586.06,0.02,41.6
3880,2586.75,-0.01,36.0
3881,2587.43,0.01,41.2
3882,2588.10,0.02,39.9
3883,2588.78,-0.01,37.7
3884,2589.38,0.02,45.9
3885,2590.06,0.05,46.6
3886,2590.74,0.01,36.0
3887,2591.42,0.04,40.4
3888,2592.10,0.04,39.4
3889,2592.79,0.00,39.0
3890,2593.38,0.04,41.2
3891,2594.07,0.06,45.3
3892,2594.75,0.02,36.5
3893,2595.44,0.01,38.8
3894,2596.12,0.04,42.2
3895,2596.71,0.00,36.6
3896,2597.40,0.00,38.5
3897,2598.08,0.06,44.8
3898,2598.77,0.01,37.0
3899,2599.44,0.05,43.5
3900,2600.12,0.00,35.8
3901,2600.71,0.04,43.2
3902,2601.40,0.02,38.4
3903,2602.08,-0.01,39.7
3904,2602.77,0.01,43.2
3905,2603.44,0.01,38.9
3906,2604.04,0.00,37.7
3907,2604.73,0.01,39.8
3908,2605.40,-0.01,36.4
3909,2606.08,0.02,41.2
3910,2606.76,0.00,36.8
3911,2607.45,0.00,39.4
3912,2608.05,0.05,42.8
3913,2608.74,-0.01,34.6
3914,2609.42,0.01,39.9
3915,2610.10,0.01,39.8
3916,2610.78,0.00,38.6
3917,2611.46,0.00,41.1
3918,2612.05,0.00,36.8
3919,2612.74,-0.01,39.9
3920,2613.43,0.04,45.0
3921,2614.10,0.01,42.2
3922,2614.78,-0.01,37.3
3923,2615.45,0.02,43.8
3924,2616.05,0.02,41.1
3925,2616.73,-0.01,35.6
3926,2617.41,-0.01,38.3
3927,2618.09,0.02,42.1
3928,2618.77,0.01,37.3
3929,2619.45,-0.01,38.2
3930,2620.04,0.04,44.2
3931,2620.73,0.02,39.4
3932,2621.41,-0.01,36.5
3933,2622.09,0.05,45.5
3934,2622.77,0.04,42.3
3935,2623.44,0.01,37.3
3936,2624.12,0.01,39.1
3937,2624.72,0.01,44.2
3938,2625.41,0.05,42.9
3939,2626.08,0.02,36.1
3940,2626.76,-0.01,36.6
3941,2627.45,0.05,44.8
3942,2628.12,0.00,35.2
3943,2628.73,0.02,46.5
3944,2629.41,0.06,44.2
3945,2630.09,0.01,36.5
3946,2630.78,0.00,40.5
3947,2631.38,0.02,44.8
3948,2632.06,0.04,43.4
3949,2632.75,0.01,40.8
3950,2633.43,0.04,43.5
3951,2634.11,-0.01,37.5
3952,2634.71,0.01,42.6
3953,2635.40,0.01,39.3
3954,2636.09,-0.02,36.4
3955,2636.78,0.04,44.5
3956,2637.39,0.01,41.8
3957,2638.08,-0.02,36.4
3958,2638.76,0.01,45.3
3959,2639.45,0.01,39.3
3960,2640.05,0.04,45.2
3961,2640.74,-0.02,33.8
3962,2641.43,-0.02,38.2
3963,2642.12,0.02,45.8
3964,2642.73,0.02,41.3
3965,2643.41,0.00,37.2
3966,2644.10,0.00,41.5
3967,2644.71,0.00,41.5
3968,2645.40,-0.02,39.0
3969,2646.10,-0.04,40.3
3970,2646.77,-0.02,39.1
3971,2647.38,0.01,42.0
3972,2648.05,-0.01,39.2
3973,2648.74,0.02,43.2
3974,2649.42,0.01,41.8
3975,2650.11,0.01,39.3
3976,2650.71,0.02,41.4
3977,2651.39,0.00,37.2
3978,2652.08,0.00,39.8
3979,2652.77,0.04,43.6
3980,2653.45,0.02,39.7
3981,2654.05,0.04,46.1
3982,2654.74,0.06,42.7
3983,2655.44,0.02,37.2
3984,2656.12,0.01,38.5
3985,2656.72,0.01,45.4
3986,2657.41,0.04,45.3
3987,2658.10,0.05,41.5
3988,2658.78,-0.01,36.8
3989,2659.39,0.04,42.0
3990,2660.08,-0.01,35.2
3991,2660.77,0.01,42.1
3992,2661.45,-0.02,36.5
3993,2662.06,0.00,43.4
3994,2662.76,-0.04,35.4
3995,2663.44,-0.04,38.8
3996,2664.05,0.00,45.9
3997,2664.74,-0.02,37.4
3998,2665.43,-0.01,42.1
3999,2666.12,-0.05,37.4
