Sample,Timestamp,Current Error,PID Control Signal
2761,688.47,0.04,8.1
2762,688.72,-0.02,0.7
2763,688.98,0.00,3.3
2764,689.23,0.02,8.6
2765,689.49,0.00,6.1
2766,689.74,0.00,8.8
2767,690.00,0.02,6.8
2768,690.26,0.01,7.3
2769,690.51,0.01,4.6
2770,690.77,0.02,8.6
2771,690.94,0.02,7.7
2772,691.19,0.02,7.7
2773,691.52,0.00,4.2
2774,691.69,0.04,9.9
2775,691.94,0.04,7.2
2776,692.21,0.02,8.6
2777,692.47,0.01,2.9
2778,692.73,0.00,5.2
2779,692.97,-0.01,3.0
2780,693.21,-0.01,3.9
2781,693.45,0.02,8.7
2782,693.70,0.02,9.7
2783,693.94,0.01,5.6
2784,694.19,0.02,6.9
2785,694.44,0.02,7.8
2786,694.69,0.01,6.5
2787,694.95,0.00,5.2
2788,695.20,0.00,4.3
2789,695.45,0.02,9.6
2790,695.71,0.00,6.1
2791,695.95,0.02,8.7
2792,696.21,0.01,4.7
2793,696.46,0.02,7.8
2794,696.71,0.01,6.5
2795,696.97,0.01,5.6
2796,697.22,0.00,4.3
2797,697.46,0.00,5.2
2798,697.72,0.02,7.8
2799,697.97,0.04,9.1
2800,698.22,0.02,9.7
2801,698.47,0.02,6.9
2802,698.73,0.01,3.8
2803,698.98,0.02,8.7
2804,699.24,0.02,6.9
2805,699.49,0.02,7.9
2806,699.75,0.00,2.6
2807,700.00,0.00,4.4
2808,700.25,0.04,8.2
2809,700.43,0.02,8.7
2810,700.69,0.04,10.0
2811,700.95,0.05,8.6
2812,701.21,0.05,12.1
2813,701.46,-0.01,0.6
2814,701.72,0.01,7.5
2815,701.98,0.00,2.6
2816,702.23,-0.01,6.8
2817,702.49,0.00,6.2
2818,702.66,-0.01,5.0
2819,702.92,0.01,8.4
2820,703.18,0.00,6.2
2821,703.42,0.01,8.4
2822,703.68,0.04,9.2
2823,703.93,0.05,12.3
2824,704.19,0.02,7.9
2825,704.44,0.01,5.7
2826,704.68,0.01,3.9
2827,704.94,0.05,9.6
2828,705.18,0.04,10.2
2829,705.44,0.01,4.8
2830,705.69,0.02,5.2
2831,705.94,0.00,4.5
2832,706.20,0.01,7.6
2833,706.46,0.00,4.5
2834,706.72,0.01,8.5
2835,706.97,0.02,7.9
2836,707.23,-0.01,4.2
2837,707.40,-0.02,2.9
2838,707.65,-0.01,3.2
2839,707.98,0.00,7.2
2840,708.22,0.00,7.2
2841,708.40,0.01,8.5
2842,708.65,-0.01,5.0
2843,708.91,-0.01,5.0
2844,709.15,0.00,5.4
2845,709.41,0.00,7.2
2846,709.66,0.02,9.7
2847,709.92,0.01,7.6
2848,710.18,0.02,9.7
2849,710.45,0.04,8.3
2850,710.70,0.00,5.4
2851,710.95,0.02,7.1
2852,711.22,0.00,3.6
2853,711.39,0.01,7.6
2854,711.64,0.00,4.6
2855,711.89,0.01,7.6
2856,712.14,0.01,6.7
2857,712.39,0.00,6.3
2858,712.64,0.00,5.4
2859,712.89,-0.01,5.1
2860,713.14,0.01,6.7
2861,713.39,0.04,10.2
2862,713.64,0.02,8.9
2863,713.90,-0.01,5.1
2864,714.14,-0.05,-1.6
2865,714.40,0.02,8.9
2866,714.66,0.02,9.8
2867,714.91,-0.01,6.9
2868,715.16,0.00,6.3
2869,715.42,0.00,4.5
2870,715.66,0.02,9.8
2871,715.91,0.02,9.0
2872,716.17,0.00,5.4
2873,716.42,0.00,3.6
2874,716.67,0.01,7.6
2875,716.92,0.04,11.2
2876,717.18,0.01,6.7
2877,717.43,-0.04,1.7
2878,717.68,0.00,2.7
2879,717.94,0.02,9.8
2880,718.19,0.04,10.2
2881,718.37,0.00,6.4
2882,718.62,0.00,4.6
2883,718.87,0.00,3.7
2884,719.12,0.02,9.0
2885,719.45,-0.01,5.1
2886,719.62,-0.02,2.0
2887,719.86,-0.02,2.0
2888,720.19,-0.01,6.0
2889,720.43,0.01,9.6
2890,720.69,0.01,8.6
2891,720.93,0.02,9.9
2892,721.17,0.00,5.4
2893,721.43,0.01,6.8
2894,721.67,0.00,4.6
2895,721.92,0.00,5.5
2896,722.17,0.02,8.0
2897,722.42,0.01,4.9
2898,722.68,-0.01,5.1
2899,722.94,0.04,8.4
2900,723.11,0.04,9.3
2901,723.44,0.00,7.3
2902,723.61,0.00,3.7
2903,723.87,0.00,5.5
2904,724.13,0.01,7.7
2905,724.38,-0.02,5.7
2906,724.63,0.00,6.4
2907,724.87,0.00,6.4
2908,725.13,-0.01,6.0
2909,725.39,0.02,8.9
2910,725.64,0.04,10.2
2911,725.90,-0.02,4.8
2912,726.16,0.02,7.2
2913,726.40,0.01,5.9
2914,726.65,0.01,6.8
2915,726.90,0.00,4.6
2916,727.15,0.01,6.8
2917,727.40,0.00,6.4
2918,727.64,0.02,9.0
2919,727.90,0.00,5.5
2920,728.14,0.00,7.4
2921,728.39,0.01,5.9
2922,728.64,0.01,7.7
2923,728.88,0.00,5.5
2924,729.14,-0.02,3.0
2925,729.39,0.01,7.7
2926,729.65,0.01,8.6
2927,729.91,0.01,8.6
2928,730.09,0.04,9.3
2929,730.35,0.01,6.8
2930,730.61,0.00,5.6
2931,730.87,0.01,5.9
2932,731.13,-0.01,4.3
2933,731.38,0.04,8.5
2934,731.64,0.01,7.7
2935,731.89,0.01,5.9
2936,732.14,0.00,6.5
2937,732.40,0.02,8.1
2938,732.66,0.00,5.6
2939,732.90,0.01,7.8
2940,733.15,0.02,8.1
2941,733.41,0.02,8.1
2942,733.58,0.00,5.6
2943,733.83,-0.01,3.4
2944,734.15,-0.01,3.3
2945,734.39,-0.02,4.8
2946,734.65,-0.01,6.1
2947,734.89,0.01,6.8
2948,735.15,0.02,10.0
2949,735.39,0.05,10.7
2950,735.65,0.01,6.9
2951,735.89,0.00,4.7
2952,736.13,0.00,4.6
2953,736.39,-0.01,4.3
2954,736.63,0.00,6.5
2955,736.88,0.02,9.1
2956,737.14,0.04,9.4
2957,737.39,0.01,7.8
2958,737.63,0.00,4.7
2959,737.89,-0.01,2.5
2960,738.13,0.02,8.2
2961,738.37,0.04,10.4
2962,738.63,0.00,4.7
2963,738.88,-0.01,3.4
2964,739.14,0.00,3.8
2965,739.39,0.02,9.1
2966,739.63,0.00,7.5
2967,739.88,0.00,4.7
2968,740.14,0.04,9.5
2969,740.32,0.01,7.8
2970,740.57,0.02,9.0
2971,740.82,-0.02,1.3
2972,741.07,0.02,7.3
2973,741.31,0.00,4.7
2974,741.56,0.01,8.8
2975,741.81,0.01,6.9
2976,742.07,0.01,7.8
2977,742.33,-0.02,3.1
2978,742.58,0.00,4.8
2979,742.83,0.04,12.2
2980,743.09,0.00,7.5
2981,743.34,0.00,6.6
2982,743.58,0.00,4.7
2983,743.84,0.02,10.0
2984,744.09,-0.01,5.3
2985,744.34,-0.01,3.5
2986,744.60,0.01,7.8
2987,744.85,0.00,7.5
2988,745.09,0.01,7.9
2989,745.35,0.00,5.6
2990,745.59,-0.02,3.1
2991,745.85,-0.02,4.0
2992,746.10,0.00,6.6
2993,746.35,0.01,7.9
2994,746.61,0.01,9.6
2995,746.85,-0.01,4.4
2996,747.09,0.01,6.9
2997,747.34,0.00,5.6
2998,747.58,0.00,7.5
2999,747.84,0.02,9.1
