Sample,Timestamp,Current Error,PID Control Signal
2752,686.26,0.00,4.6
2753,686.52,0.02,5.3
2754,686.78,0.05,10.5
2755,686.95,0.02,8.0
2756,687.21,-0.01,2.4
2757,687.46,0.05,6.9
2758,687.72,0.01,5.0
2759,687.98,0.04,10.2
2760,688.24,0.04,5.7
2761,688.48,0.04,8.4
2762,688.73,0.01,4.1
2763,688.97,0.04,6.6
2764,689.23,0.00,2.8
2765,689.48,0.00,3.7
2766,689.73,0.04,6.6
2767,689.97,0.01,7.8
2768,690.21,0.00,3.7
2769,690.47,0.04,8.5
2770,690.73,-0.01,3.4
2771,690.99,0.02,8.1
2772,691.23,0.01,4.1
2773,691.48,0.04,7.6
2774,691.73,0.02,6.3
2775,691.97,0.01,9.6
2776,692.23,0.05,8.0
2777,692.50,0.02,7.2
2778,692.75,0.01,4.2
2779,693.01,0.00,3.8
2780,693.26,0.00,3.8
2781,693.50,0.01,6.0
2782,693.75,0.04,9.5
2783,693.99,0.02,8.2
2784,694.23,0.01,5.0
2785,694.48,0.01,4.1
2786,694.74,0.01,5.1
2787,694.98,0.02,7.3
2788,695.23,0.01,6.0
2789,695.49,0.04,8.6
2790,695.73,0.00,3.8
2791,695.97,0.01,5.1
2792,696.22,0.02,8.2
2793,696.47,0.01,6.9
2794,696.74,0.01,6.0
2795,696.99,0.00,3.0
2796,697.25,0.01,6.0
2797,697.49,0.00,4.7
2798,697.74,0.02,7.3
2799,697.99,0.05,9.9
2800,698.25,0.01,7.9
2801,698.50,0.01,5.1
2802,698.68,0.04,5.9
2803,698.94,0.05,9.8
2804,699.20,0.04,8.6
2805,699.45,0.01,2.5
2806,699.71,0.00,5.7
2807,699.96,0.01,4.3
2808,700.21,0.01,7.0
2809,700.45,0.00,4.8
2810,700.71,0.02,6.4
2811,700.96,0.04,8.6
2812,701.21,0.00,6.6
2813,701.47,0.01,4.3
2814,701.73,0.04,6.8
2815,701.97,0.01,7.9
2816,702.22,0.01,5.2
2817,702.48,0.00,3.9
2818,702.74,0.02,7.4
2819,702.99,0.04,8.6
2820,703.23,0.05,10.0
2821,703.49,0.00,3.9
2822,703.66,0.00,3.0
2823,703.99,0.00,2.1
2824,704.23,0.06,12.3
2825,704.48,0.00,5.8
2826,704.73,0.01,7.1
2827,704.91,0.00,1.3
2828,705.17,0.01,7.0
2829,705.43,0.02,7.4
2830,705.68,0.00,5.8
2831,705.94,0.04,8.7
2832,706.18,0.00,4.0
2833,706.43,-0.01,2.7
2834,706.70,0.00,4.9
2835,706.95,0.01,6.2
2836,707.20,0.04,10.5
2837,707.45,0.02,6.6
2838,707.71,0.01,5.3
2839,707.96,0.04,9.6
2840,708.22,0.00,4.9
2841,708.46,0.02,5.7
2842,708.72,0.00,3.1
2843,708.97,0.04,7.9
2844,709.14,0.02,6.6
2845,709.40,0.01,7.1
2846,709.66,0.00,3.2
2847,709.91,-0.01,2.8
2848,710.17,-0.01,3.7
2849,710.42,-0.01,4.6
2850,710.66,0.01,8.1
2851,710.90,0.00,6.8
2852,711.15,0.02,7.5
2853,711.41,0.00,5.0
2854,711.66,0.02,8.4
2855,711.91,0.01,8.1
2856,712.17,0.02,8.4
2857,712.41,0.01,5.3
2858,712.67,0.02,6.6
2859,712.93,-0.04,-0.6
2860,713.19,-0.01,5.5
2861,713.45,0.00,4.1
2862,713.69,0.04,10.6
2863,713.95,0.04,10.6
2864,714.21,0.01,6.3
2865,714.46,0.04,7.0
2866,714.64,0.04,7.0
2867,714.90,0.02,7.5
2868,715.16,-0.05,-1.7
2869,715.41,0.02,8.4
2870,715.67,0.01,5.4
2871,715.91,0.04,9.8
2872,716.16,0.02,6.7
2873,716.40,-0.01,2.7
2874,716.66,0.00,4.1
2875,716.89,0.00,5.0
2876,717.15,-0.02,4.3
2877,717.39,0.02,8.5
2878,717.65,0.04,10.7
2879,717.90,0.01,9.0
2880,718.15,-0.02,-1.2
2881,718.40,0.02,7.6
2882,718.65,0.02,7.6
2883,718.90,0.02,10.4
2884,719.14,0.04,8.0
2885,719.40,0.01,5.4
2886,719.64,0.01,5.4
2887,719.90,0.00,5.1
2888,720.16,0.00,3.3
2889,720.42,0.00,6.9
2890,720.68,0.02,4.9
2891,720.94,0.02,9.4
2892,721.19,0.00,6.0
2893,721.43,0.00,4.1
2894,721.69,-0.01,4.7
2895,721.86,0.01,7.3
2896,722.11,0.02,8.5
2897,722.44,0.00,5.1
2898,722.61,0.02,7.6
2899,722.86,-0.01,2.9
2900,723.12,-0.02,3.5
2901,723.37,0.00,5.1
2902,723.61,0.01,8.2
2903,723.85,0.04,10.9
2904,724.12,0.00,6.0
2905,724.36,0.01,6.4
2906,724.61,0.00,4.2
2907,724.86,0.00,6.0
2908,725.11,0.00,5.1
2909,725.36,0.02,8.6
2910,725.68,0.02,9.5
2911,725.93,0.01,5.5
2912,726.10,-0.02,1.6
2913,726.43,0.00,5.1
2914,726.60,0.00,5.1
2915,726.85,0.01,8.2
2916,727.11,-0.01,4.8
2917,727.36,0.04,9.0
2918,727.62,0.00,6.0
2919,727.87,0.00,5.1
2920,728.11,0.01,6.4
2921,728.38,0.02,9.5
2922,728.63,-0.01,4.8
2923,728.87,-0.01,2.9
2924,729.12,0.01,6.4
2925,729.38,-0.01,5.7
2926,729.64,0.02,9.5
2927,729.91,0.01,6.4
2928,730.16,0.00,8.7
2929,730.42,0.00,4.3
2930,730.66,0.00,5.1
2931,730.90,0.02,8.6
2932,731.14,0.02,8.7
2933,731.39,0.01,6.4
2934,731.64,-0.01,2.9
2935,731.88,-0.01,2.9
2936,732.12,0.01,8.3
2937,732.38,0.00,7.0
2938,732.64,0.02,8.6
2939,732.88,-0.01,4.8
2940,733.12,0.01,6.4
2941,733.37,-0.06,-2.3
2942,733.63,0.01,7.3
2943,733.88,0.01,7.3
2944,734.15,0.06,15.0
2945,734.39,-0.01,3.9
2946,734.63,0.00,4.2
2947,734.89,-0.04,0.3
2948,735.15,-0.02,3.5
2949,735.40,0.01,8.2
2950,735.65,0.01,9.1
2951,735.82,0.00,7.9
2952,736.08,0.01,6.4
2953,736.32,0.02,7.7
2954,736.58,0.01,6.4
2955,736.83,0.00,5.1
2956,737.07,0.01,7.4
2957,737.33,0.04,10.0
2958,737.58,0.00,6.1
2959,737.82,0.00,4.2
2960,738.07,0.01,4.6
2961,738.33,0.00,6.1
2962,738.57,0.01,7.4
2963,738.83,0.00,5.2
2964,739.09,0.02,8.6
2965,739.33,-0.01,3.9
2966,739.57,-0.01,2.9
2967,739.83,-0.04,3.1
2968,740.08,0.00,7.0
2969,740.32,0.00,7.0
2970,740.57,0.05,11.3
2971,740.82,0.04,9.9
2972,741.08,0.01,9.2
2973,741.34,0.01,2.0
2974,741.60,0.02,7.7
2975,741.86,0.00,5.2
2976,742.10,0.00,6.1
2977,742.36,0.01,7.4
2978,742.61,0.00,6.1
2979,742.85,-0.01,4.8
2980,743.11,0.02,7.8
2981,743.35,0.00,6.1
2982,743.61,0.00,4.3
2983,743.85,0.01,7.4
2984,744.11,0.00,5.2
2985,744.37,0.01,7.4
2986,744.61,0.01,6.5
2987,744.86,0.00,6.1
2988,745.11,0.02,6.9
2989,745.36,-0.02,2.6
2990,745.61,-0.01,4.8
2991,745.86,0.00,5.2
2992,746.12,0.00,7.9
2993,746.30,0.06,13.3
2994,746.56,0.01,7.4
2995,746.82,-0.01,4.9
2996,747.07,0.00,3.4
2997,747.33,0.01,6.5
2998,747.58,0.02,9.6
2999,747.84,0.00,4.3
