Sample,Timestamp,Current Error,PID Control Signal
3350,2233.38,-0.01,-5.4
3351,2234.05,0.00,-4.1
3352,2234.71,0.01,-3.8
3353,2235.44,0.01,-4.7
3354,2236.11,0.01,-4.7
3355,2236.77,-0.04,-9.9
3356,2237.44,0.01,-1.1
3357,2238.10,-0.01,-7.3
3358,2238.78,0.02,-1.7
3359,2239.38,-0.01,-8.1
3360,2240.05,-0.01,-5.4
3361,2240.78,-0.01,-5.4
3362,2241.45,0.00,-4.2
3363,2242.11,0.02,-2.5
3364,2242.79,-0.02,-9.4
3365,2243.45,-0.01,-4.5
3366,2244.04,0.01,-4.7
3367,2244.71,0.01,-4.7
3368,2245.38,0.00,-6.0
3369,2246.04,0.02,-2.5
3370,2246.72,-0.04,-10.7
3371,2247.38,0.01,-1.0
3372,2248.05,0.00,-6.0
3373,2248.72,0.02,-2.5
3374,2249.38,-0.02,-9.5
3375,2250.10,-0.01,-3.5
3376,2250.76,0.00,-4.1
3377,2251.42,0.01,-3.8
3378,2252.08,-0.02,-8.5
3379,2252.75,-0.02,-5.8
3380,2253.42,-0.02,-5.8
3381,2254.09,-0.01,-4.5
3382,2254.76,0.01,-2.9
3383,2255.43,-0.01,-7.3
3384,2256.08,-0.02,-6.8
3385,2256.75,0.00,-3.2
3386,2257.42,-0.04,-8.9
3387,2258.08,0.00,-2.3
3388,2258.75,-0.02,-7.7
3389,2259.40,0.01,-1.9
3390,2260.07,0.01,-4.7
3391,2260.73,-0.01,-7.3
3392,2261.39,0.02,-1.6
3393,2262.04,0.00,-7.0
3394,2262.78,-0.02,-6.8
3395,2263.44,0.01,-1.9
3396,2264.11,-0.01,-7.3
3397,2264.78,-0.01,-5.5
3398,2265.45,0.01,-2.9
3399,2266.10,0.05,-0.8
3400,2266.77,0.01,-7.5
3401,2267.44,-0.02,-8.6
3402,2268.11,0.00,-3.3
3403,2268.77,0.06,1.3
3404,2269.43,0.01,-8.4
3405,2270.09,-0.01,-7.3
3406,2270.75,-0.01,-5.5
3407,2271.41,-0.01,-5.5
3408,2272.08,0.01,-2.9
3409,2272.74,-0.02,-8.6
3410,2273.39,0.00,-3.3
3411,2274.07,0.02,-2.6
3412,2274.74,-0.04,-10.7
3413,2275.41,0.00,-2.4
3414,2276.08,0.01,-3.8
3415,2276.73,-0.01,-7.4
3416,2277.39,0.01,-2.9
3417,2278.06,-0.01,-7.3
3418,2278.73,-0.01,-5.5
3419,2279.41,0.01,-3.0
3420,2280.07,0.01,-4.8
3421,2280.75,0.02,-3.5
3422,2281.43,0.01,-5.7
3423,2282.08,-0.02,-8.7
3424,2282.75,0.00,-3.3
3425,2283.43,-0.01,-6.4
3426,2284.09,0.01,-2.9
3427,2284.77,-0.01,-7.3
3428,2285.44,0.00,-4.2
3429,2286.09,-0.01,-6.4
3430,2286.73,0.01,-2.8
3431,2287.39,0.00,-6.0
3432,2288.07,0.01,-3.8
3433,2288.71,0.01,-4.7
3434,2289.38,0.00,-6.0
3435,2290.05,-0.01,-6.4
3436,2290.71,0.00,-4.2
3437,2291.38,0.01,-3.8
3438,2292.06,-0.02,-8.5
3439,2292.72,0.00,-3.3
3440,2293.39,0.01,-3.8
3441,2294.06,0.02,-3.4
3442,2294.72,0.00,-6.9
3443,2295.39,-0.02,-7.6
3444,2296.06,-0.01,-4.5
3445,2296.73,0.00,-4.2
3446,2297.40,0.01,-3.8
3447,2298.06,0.00,-6.0
3448,2298.73,-0.01,-6.4
3449,2299.40,0.01,-2.9
3450,2300.06,-0.01,-7.3
3451,2300.72,0.01,-2.9
3452,2301.39,0.01,-4.7
3453,2302.05,0.01,-4.7
3454,2302.71,-0.02,-8.6
3455,2303.45,-0.01,-7.3
3456,2304.11,-0.02,-6.7
3457,2304.76,0.00,-3.2
3458,2305.42,-0.01,-6.4
3459,2306.08,-0.02,-6.7
3460,2306.75,0.02,-0.7
3461,2307.42,0.01,-5.6
3462,2308.08,0.00,-6.0
3463,2308.73,0.02,-2.5
3464,2309.38,-0.01,-8.2
3465,2310.05,0.01,-2.9
3466,2310.78,0.02,-4.3
3467,2311.43,-0.01,-8.2
3468,2312.10,-0.01,-5.4
3469,2312.76,0.01,-2.8
3470,2313.44,0.00,-5.9
3471,2314.11,0.02,-2.5
3472,2314.78,-0.02,-9.4
3473,2315.45,0.01,-1.9
3474,2316.11,0.01,-4.7
3475,2316.78,-0.01,-7.2
3476,2317.45,-0.01,-5.4
3477,2318.11,0.00,-4.1
3478,2318.77,-0.01,-6.3
3479,2319.44,0.01,-2.8
3480,2320.11,0.00,-6.0
3481,2320.78,-0.04,-8.8
3482,2321.38,0.01,-2.0
3483,2322.05,-0.01,-7.2
3484,2322.72,0.00,-4.1
3485,2323.38,0.00,-5.0
3486,2324.04,0.02,-2.4
3487,2324.79,0.01,-4.7
3488,2325.38,0.00,-5.9
3489,2326.05,0.01,-3.7
3490,2326.79,-0.02,-7.6
3491,2327.37,0.04,0.6
3492,2328.04,0.01,-6.5
3493,2328.78,0.00,-6.9
3494,2329.44,0.01,-3.7
3495,2330.10,-0.01,-7.2
3496,2330.77,-0.01,-5.4
3497,2331.44,0.01,-2.8
3498,2332.09,-0.01,-7.2
3499,2332.75,0.00,-4.1
3500,2333.41,0.00,-5.0
3501,2334.07,-0.01,-6.3
3502,2334.75,0.05,1.0
3503,2335.42,-0.01,-9.9
3504,2336.09,0.00,-4.1
3505,2336.77,0.00,-5.0
3506,2337.45,0.00,-5.0
3507,2338.12,-0.01,-6.3
3508,2338.78,0.01,-2.8
3509,2339.43,-0.02,-8.5
3510,2340.08,-0.01,-4.4
3511,2340.75,-0.01,-5.4
3512,2341.41,0.01,-2.8
3513,2342.07,0.00,-5.9
3514,2342.75,0.01,-3.7
3515,2343.42,0.01,-4.6
3516,2344.07,0.04,-2.0
3517,2344.75,-0.02,-10.2
3518,2345.40,0.02,-0.5
3519,2346.06,-0.01,-8.1
3520,2346.72,0.00,-4.0
3521,2347.38,0.02,-2.4
3522,2348.04,-0.01,-8.1
3523,2348.77,0.01,-2.7
3524,2349.43,-0.02,-8.5
3525,2350.08,0.04,0.8
3526,2350.76,0.01,-6.4
3527,2351.43,-0.02,-8.4
3528,2352.11,0.00,-3.2
3529,2352.71,0.02,0.2
3530,2353.44,-0.01,-7.2
3531,2354.11,0.01,-2.8
3532,2354.79,0.00,-5.9
3533,2355.38,0.02,-2.4
3534,2356.12,-0.01,-8.2
3535,2356.72,-0.01,-6.2
3536,2357.38,-0.01,-5.3
3537,2358.04,-0.01,-5.4
3538,2358.78,0.01,-4.6
3539,2359.43,-0.01,-7.2
3540,2360.10,0.02,-1.5
3541,2360.77,0.01,-5.5
3542,2361.44,-0.04,-9.7
3543,2362.11,-0.01,-3.5
3544,2362.71,0.04,-2.1
3545,2363.45,-0.01,-9.0
3546,2364.10,-0.01,-5.4
3547,2364.76,0.01,-2.8
3548,2365.43,0.00,-5.9
3549,2366.10,-0.02,-7.6
3550,2366.77,-0.02,-5.7
3551,2367.43,0.01,-1.9
3552,2368.08,-0.02,-8.5
3553,2368.74,0.01,-1.9
3554,2369.42,0.00,-5.9
3555,2370.07,0.01,-3.7
3556,2370.72,0.00,-5.9
3557,2371.39,-0.02,-7.6
3558,2372.04,0.01,-1.8
3559,2372.71,-0.01,-7.2
3560,2373.45,-0.01,-6.3
3561,2374.12,0.01,-2.8
3562,2374.71,0.01,-2.9
3563,2375.45,0.01,-4.7
3564,2376.10,0.00,-6.0
3565,2376.75,0.01,-3.7
3566,2377.41,0.00,-6.0
3567,2378.07,0.01,-3.7
3568,2378.72,-0.01,-7.3
3569,2379.38,0.02,-1.5
3570,2380.04,0.01,-5.6
3571,2380.73,0.00,-5.9
3572,2381.39,0.01,-3.7
3573,2382.06,0.00,-5.9
3574,2382.72,-0.01,-6.3
3575,2383.39,0.01,-2.9
3576,2384.05,-0.02,-8.6
3577,2384.71,-0.01,-4.5
3578,2385.38,0.01,-2.9
3579,2386.12,-0.01,-7.3
3580,2386.79,0.01,-2.8
3581,2387.37,0.00,-6.8
3582,2388.11,-0.01,-7.2
3583,2388.71,0.01,-2.9
3584,2389.39,0.01,-4.7
3585,2390.06,0.01,-4.7
3586,2390.74,0.00,-5.9
3587,2391.41,0.00,-5.0
3588,2392.09,0.01,-3.7
3589,2392.75,0.01,-4.7
3590,2393.41,-0.01,-7.3
3591,2394.09,-0.02,-6.6
3592,2394.76,0.01,-1.9
3593,2395.43,-0.01,-7.2
3594,2396.09,0.01,-2.8
3595,2396.74,0.00,-5.9
3596,2397.38,0.01,-3.7
3597,2398.11,-0.01,-7.3
3598,2398.77,-0.02,-6.7
3599,2399.43,0.01,-1.8
3600,2400.10,0.00,-5.9
3601,2400.76,-0.01,-6.3
3602,2401.42,-0.01,-5.4
3603,2402.07,-0.01,-5.4
3604,2402.72,-0.01,-5.4
3605,2403.38,0.02,-1.5
3606,2404.11,0.00,-5.0
3607,2404.78,-0.01,-6.3
3608,2405.43,0.02,-1.5
3609,2406.09,0.00,-6.9
3610,2406.76,-0.01,-6.3
3611,2407.42,0.01,-2.8
3612,2408.08,-0.01,-7.2
3613,2408.74,0.01,-2.8
3614,2409.41,-0.01,-7.2
3615,2410.07,0.00,-4.1
3616,2410.73,0.02,-2.4
3617,2411.39,-0.01,-8.2
3618,2412.05,0.02,-1.5
3619,2412.71,0.02,-4.3
3620,2413.45,0.00,-4.1
3621,2414.11,-0.01,-6.3
3622,2414.78,0.00,-4.1
3623,2415.44,-0.01,-6.3
3624,2416.11,0.01,-2.8
3625,2416.76,0.02,-3.3
3626,2417.41,0.01,-5.6
3627,2418.06,0.01,-4.6
3628,2418.73,-0.01,-7.2
3629,2419.40,-0.02,19.6
3630,2420.07,0.04,30.7
3631,2420.77,-0.02,21.1
3632,2421.45,-0.06,26.8
3633,2422.05,-0.04,29.2
3634,2422.74,-0.06,25.8
3635,2423.42,-0.07,28.5
3636,2424.11,-0.07,32.6
3637,2424.72,-0.05,36.1
3638,2425.40,0.00,36.2
3639,2426.09,-0.01,35.8
3640,2426.78,-0.02,38.9
3641,2427.38,0.04,46.0
3642,2428.06,0.05,42.8
3643,2428.76,0.04,41.9
3644,2429.45,0.07,45.4
3645,2430.06,0.01,36.4
3646,2430.74,0.02,46.9
3647,2431.43,0.04,44.8
3648,2432.12,0.00,42.5
3649,2432.73,-0.01,45.8
3650,2433.42,-0.01,46.9
3651,2434.11,-0.09,39.3
3652,2434.71,-0.09,44.7
3653,2435.40,-0.10,52.1
3654,2436.08,-0.12,44.8
3655,2436.77,-0.16,43.8
3656,2437.39,-0.18,47.7
3657,2438.08,-0.20,46.4
3658,2438.77,-0.27,48.1
3659,2439.39,-0.28,49.2
3660,2440.07,-0.31,50.9
3661,2440.77,-0.32,51.0
3662,2441.46,-0.37,49.3
3663,2442.06,-0.35,51.7
3664,2442.76,-0.38,51.0
3665,2443.44,-0.45,41.4
3666,2444.05,-0.42,55.8
3667,2444.74,-0.45,50.5
3668,2445.43,-0.46,49.6
3669,2446.12,-0.46,54.6
3670,2446.72,-0.49,52.8
3671,2447.41,-0.50,50.9
3672,2448.11,-0.51,54.7
3673,2448.71,-0.52,51.7
3674,2449.39,-0.56,47.8
3675,2450.08,-0.55,61.2
3676,2450.77,-0.60,20.0
3677,2451.38,-0.60,23.2
3678,2452.06,-0.57,24.4
3679,2452.75,-0.49,31.9
3680,2453.44,-0.40,33.3
3681,2454.07,-0.32,38.8
3682,2454.75,-0.34,26.7
3683,2455.44,-0.22,41.6
3684,2456.04,-0.17,35.1
3685,2456.71,-0.10,40.9
3686,2457.39,-0.04,44.2
3687,2458.08,0.00,44.3
3688,2458.78,0.11,52.1
3689,2459.39,0.11,46.0
3690,2460.07,0.16,50.2
3691,2460.77,0.21,50.9
3692,2461.38,0.22,47.2
3693,2462.07,0.17,43.1
3694,2462.76,0.22,49.3
3695,2463.44,0.16,39.5
3696,2464.05,0.15,45.3
3697,2464.73,0.11,40.9
3698,2465.43,0.06,40.3
3699,2466.12,0.06,44.7
3700,2466.72,0.02,37.7
3701,2467.41,-0.04,36.6
3702,2468.11,-0.04,41.0
3703,2468.72,-0.07,38.9
3704,2469.40,-0.11,36.0
3705,2470.08,-0.13,33.6
3706,2470.77,-0.16,33.6
3707,2471.45,-0.15,36.5
3708,2472.05,-0.13,38.5
3709,2472.72,-0.09,40.9
3710,2473.41,-0.12,35.9
3711,2474.09,-0.15,33.5
3712,2474.78,-0.09,44.8
3713,2475.38,-0.06,39.6
3714,2476.06,-0.06,36.9
3715,2476.73,0.00,45.7
3716,2477.41,-0.04,34.8
3717,2478.10,-0.01,40.0
3718,2478.79,-0.02,40.3
3719,2479.39,0.00,39.4
3720,2480.07,0.04,43.2
3721,2480.75,0.01,37.2
3722,2481.43,0.05,42.8
3723,2482.12,0.05,40.2
3724,2482.71,0.09,46.6
3725,2483.39,0.06,43.0
3726,2484.08,0.05,39.4
3727,2484.75,0.02,36.9
3728,2485.44,0.01,38.3
3729,2486.11,0.01,40.1
3730,2486.71,-0.02,38.0
3731,2487.39,0.02,41.6
3732,2488.06,-0.05,32.0
3733,2488.75,0.02,45.8
3734,2489.43,-0.02,34.6
3735,2490.11,-0.02,38.9
3736,2490.71,-0.06,35.1
3737,2491.39,-0.01,42.0
3738,2492.07,-0.05,35.4
3739,2492.75,-0.06,36.0
3740,2493.43,-0.06,36.8
3741,2494.12,-0.09,34.3
3742,2494.72,-0.05,39.8
3743,2495.40,-0.04,42.5
3744,2496.08,-0.05,36.1
3745,2496.76,-0.05,40.3
3746,2497.45,-0.06,35.7
3747,2498.05,-0.02,42.8
3748,2498.73,0.01,41.5
3749,2499.41,-0.04,34.6
3750,2500.10,-0.05,36.0
3751,2500.78,-0.01,41.5
3752,2501.38,-0.02,37.6
3753,2502.06,0.00,40.9
3754,2502.75,-0.04,34.6
3755,2503.43,-0.02,39.3
3756,2504.11,-0.06,38.7
3757,2504.78,0.00,41.1
3758,2505.38,-0.01,36.9
3759,2506.06,-0.01,38.7
3760,2506.73,0.00,39.1
3761,2507.41,0.01,39.5
3762,2508.09,-0.01,36.0
3763,2508.78,-0.02,39.9
3764,2509.38,-0.01,42.8
3765,2510.06,-0.01,40.3
3766,2510.74,-0.02,36.5
3767,2511.43,-0.02,38.2
3768,2512.11,-0.04,36.1
3769,2512.78,-0.04,37.0
3770,2513.39,-0.04,37.8
3771,2514.06,-0.02,40.7
3772,2514.74,-0.02,39.8
3773,2515.43,-0.01,39.3
3774,2516.10,-0.05,36.3
3775,2516.78,0.00,41.5
3776,2517.38,-0.04,35.9
3777,2518.05,-0.04,36.8
3778,2518.74,-0.07,33.0
3779,2519.42,-0.04,40.2
3780,2520.10,-0.04,38.4
3781,2520.78,0.00,43.0
3782,2521.38,-0.02,36.9
3783,2522.06,-0.02,38.7
3784,2522.75,0.02,44.6
3785,2523.43,-0.05,35.1
3786,2524.11,0.00,41.3
3787,2524.79,-0.02,37.7
3788,2525.39,-0.04,37.4
3789,2526.08,0.00,42.8
3790,2526.75,-0.02,35.1
3791,2527.43,-0.02,37.8
3792,2528.11,-0.04,36.5
3793,2528.71,-0.04,36.5
3794,2529.40,-0.01,41.5
3795,2530.07,0.00,38.5
3796,2530.75,-0.02,37.6
3797,2531.44,-0.05,34.3
3798,2532.04,-0.02,41.0
3799,2532.73,-0.06,33.0
3800,2533.41,-0.02,42.8
3801,2534.09,0.00,41.8
3802,2534.78,-0.02,35.8
3803,2535.38,0.01,42.3
3804,2536.06,-0.01,38.7
3805,2536.74,0.00,40.9
3806,2537.42,-0.02,36.6
3807,2538.10,-0.01,38.8
3808,2538.78,0.02,43.4
3809,2539.38,0.01,36.1
3810,2540.06,0.01,37.8
3811,2540.74,0.02,43.3
3812,2541.43,0.01,40.3
3813,2542.10,-0.01,35.3
3814,2542.72,0.00,38.3
3815,2543.39,0.00,37.5
3816,2544.07,-0.01,36.2
3817,2544.76,0.01,40.4
3818,2545.44,0.01,40.3
3819,2546.04,0.00,40.8
3820,2546.71,0.01,39.6
3821,2547.39,0.00,38.2
3822,2548.07,-0.02,39.1
3823,2548.75,0.02,41.8
3824,2549.43,0.00,38.2
3825,2550.11,0.05,45.1
3826,2550.71,0.00,34.0
3827,2551.40,0.00,38.4
3828,2552.08,0.05,43.4
3829,2552.76,0.01,35.2
3830,2553.44,0.04,40.5
3831,2554.04,-0.02,33.2
3832,2554.72,-0.01,38.1
3833,2555.40,0.01,41.4
3834,2556.08,0.04,40.5
3835,2556.77,-0.05,31.6
3836,2557.37,0.01,38.7
3837,2558.04,-0.01,35.4
3838,2558.73,-0.01,37.2
3839,2559.40,-0.01,37.2
3840,2560.08,0.01,44.0
3841,2560.76,0.05,41.8
3842,2561.44,-0.02,31.5
3843,2562.12,0.02,42.0
3844,2562.72,0.05,41.8
3845,2563.39,0.02,39.1
3846,2564.07,0.06,43.1
3847,2564.76,0.00,35.8
3848,2565.44,0.01,39.8
3849,2566.12,0.06,45.7
3850,2566.71,0.04,38.0
3851,2567.39,0.02,38.5
3852,2568.07,0.02,38.6
3853,2568.76,0.05,42.0
3854,2569.44,0.01,35.6
3855,2570.12,0.02,39.5
3856,2570.72,-0.02,37.0
3857,2571.39,0.04,43.6
3858,2572.07,0.04,43.2
3859,2572.77,0.01,39.1
3860,2573.44,-0.05,31.1
3861,2574.04,0.00,38.0
3862,2574.72,0.01,39.2
3863,2575.39,0.00,37.1
3864,2576.08,-0.06,32.5
3865,2576.75,0.00,42.5
3866,2577.44,0.04,41.7
3867,2578.12,0.00,38.6
3868,2578.71,-0.01,37.6
3869,2579.40,0.02,42.2
3870,2580.07,-0.01,34.9
3871,2580.76,0.02,42.2
3872,2581.44,0.04,40.0
3873,2582.11,0.00,37.8
3874,2582.72,0.02,37.8
3875,2583.40,0.01,40.0
3876,2584.08,0.02,43.8
3877,2584.76,-0.01,38.3
3878,2585.44,-0.02,36.4
3879,2586.05,0.02,41.4
3880,2586.73,0.00,36.2
3881,2587.41,0.01,39.3
3882,2588.09,0.04,41.8
3883,2588.78,-0.02,35.4
3884,2589.38,0.01,44.4
3885,2590.06,-0.01,38.4
3886,2590.74,-0.01,37.7
3887,2591.43,0.00,40.6
3888,2592.10,0.04,41.9
3889,2592.78,0.02,37.9
3890,2593.38,0.04,39.2
3891,2594.06,0.04,42.6
3892,2594.75,0.00,38.0
3893,2595.42,-0.02,34.8
3894,2596.10,0.00,42.5
3895,2596.79,0.00,39.0
3896,2597.39,0.00,39.9
3897,2598.06,0.04,42.8
3898,2598.75,-0.01,36.8
3899,2599.44,0.04,42.9
3900,2600.12,0.00,39.7
3901,2600.72,0.02,43.4
3902,2601.39,0.01,37.7
3903,2602.07,0.04,42.0
3904,2602.75,0.04,39.4
3905,2603.43,-0.01,34.3
3906,2604.11,0.05,44.2
3907,2604.71,-0.04,33.6
3908,2605.39,0.04,49.0
3909,2606.07,0.00,35.7
3910,2606.76,0.00,39.2
3911,2607.44,0.02,43.3
3912,2608.04,-0.04,36.1
3913,2608.72,0.01,42.3
3914,2609.40,-0.01,36.2
3915,2610.07,0.02,42.6
3916,2610.76,0.00,37.4
3917,2611.44,0.02,40.8
3918,2612.04,0.02,41.7
3919,2612.72,-0.01,35.3
3920,2613.40,0.00,39.2
3921,2614.08,0.01,43.8
3922,2614.77,0.01,41.2
3923,2615.45,0.00,36.6
3924,2616.05,0.00,39.2
3925,2616.72,0.05,45.9
3926,2617.40,0.00,34.8
3927,2618.09,0.04,45.4
3928,2618.77,-0.01,34.4
3929,2619.37,0.00,39.2
3930,2620.05,-0.01,37.1
3931,2620.72,-0.01,38.0
3932,2621.41,0.00,39.2
3933,2622.09,0.02,40.9
3934,2622.77,0.04,41.2
3935,2623.46,0.02,40.8
3936,2624.05,0.04,40.4
3937,2624.74,0.02,38.2
3938,2625.42,0.05,41.7
3939,2626.11,-0.01,37.0
3940,2626.79,0.01,41.5
3941,2627.39,0.04,42.2
3942,2628.06,-0.01,38.7
3943,2628.75,0.00,39.4
3944,2629.43,0.04,40.6
3945,2630.11,0.02,38.3
3946,2630.71,-0.02,35.8
3947,2631.38,0.02,42.9
3948,2632.06,0.02,37.6
3949,2632.74,0.00,37.6
3950,2633.43,0.00,38.6
3951,2634.11,0.01,39.8
3952,2634.71,0.02,41.9
3953,2635.39,0.01,40.6
3954,2636.09,0.00,40.2
3955,2636.78,0.05,46.1
3956,2637.38,-0.01,35.5
3957,2638.06,0.05,47.1
3958,2638.75,-0.01,36.3
3959,2639.45,0.00,42.9
3960,2640.05,0.02,45.4
3961,2640.73,0.00,39.4
3962,2641.43,0.04,44.9
3963,2642.12,0.02,39.4
3964,2642.72,0.02,42.8
3965,2643.40,0.00,36.9
3966,2644.09,0.02,43.8
3967,2644.79,0.02,42.0
3968,2645.38,-0.04,33.2
3969,2646.07,-0.01,43.5
3970,2646.76,0.00,43.0
3971,2647.45,0.00,39.6
3972,2648.06,-0.04,34.9
3973,2648.75,0.05,46.4
3974,2649.44,0.01,37.3
3975,2650.05,-0.04,36.6
3976,2650.73,-0.01,41.8
3977,2651.42,0.01,43.4
3978,2652.10,0.04,41.7
3979,2652.71,0.00,38.6
3980,2653.39,-0.02,37.1
3981,2654.08,-0.02,38.8
3982,2654.77,-0.02,38.8
3983,2655.38,0.00,40.5
3984,2656.07,-0.01,40.0
3985,2656.77,-0.02,37.1
3986,2657.46,0.02,45.5
3987,2658.07,0.01,43.2
3988,2658.76,0.02,43.7
3989,2659.46,0.00,40.3
3990,2660.05,0.00,40.4
3991,2660.74,0.00,42.1
3992,2661.44,0.01,43.3
3993,2662.12,0.04,42.5
3994,2662.73,-0.01,37.3
3995,2663.42,-0.01,42.6
3996,2664.11,0.02,45.5
3997,2664.72,0.01,43.4
3998,2665.41,0.00,37.9
3999,2666.10,-0.01,40.9
