Sample,Timestamp,Current Error,PID Control Signal
3405,2270.05,-0.04,1.9
3406,2270.71,0.02,9.2
3407,2271.38,-0.01,0.8
3408,2272.04,0.02,7.4
3409,2272.79,0.01,3.3
3410,2273.45,0.05,8.1
3411,2274.12,0.00,0.3
3412,2274.78,0.00,3.9
3413,2275.44,0.01,5.2
3414,2276.11,-0.01,1.7
3415,2276.79,0.01,6.1
3416,2277.45,-0.02,0.4
3417,2278.12,0.02,8.3
3418,2278.79,0.00,2.1
3419,2279.38,0.02,5.5
3420,2280.11,-0.01,1.7
3421,2280.78,0.02,7.4
3422,2281.43,0.00,2.1
3423,2282.09,0.04,7.8
3424,2282.76,0.00,1.2
3425,2283.42,-0.02,1.3
3426,2284.08,0.01,7.1
3427,2284.74,0.04,6.9
3428,2285.39,0.00,1.1
3429,2286.06,0.02,6.5
3430,2286.73,0.00,2.1
3431,2287.39,0.01,5.2
3432,2288.05,-0.02,0.4
3433,2288.72,-0.02,3.2
3434,2289.38,0.02,8.3
3435,2290.05,-0.02,-0.5
3436,2290.72,0.02,8.3
3437,2291.40,-0.01,0.8
3438,2292.07,0.00,4.8
3439,2292.73,0.01,5.2
3440,2293.41,0.02,5.5
3441,2294.09,0.00,2.1
3442,2294.75,0.00,3.9
3443,2295.41,-0.04,0.0
3444,2296.08,0.05,11.8
3445,2296.75,0.00,0.3
3446,2297.44,-0.01,2.7
3447,2298.11,0.02,7.4
3448,2298.71,0.05,8.0
3449,2299.37,-0.01,-1.0
3450,2300.12,-0.02,3.2
3451,2300.71,0.05,10.8
3452,2301.38,0.00,0.2
3453,2302.05,0.02,6.5
3454,2302.72,0.01,3.4
3455,2303.39,-0.01,1.7
3456,2304.05,0.01,6.1
3457,2304.71,-0.04,-0.9
3458,2305.38,-0.01,5.4
3459,2306.12,0.01,6.2
3460,2306.78,-0.02,0.4
3461,2307.44,0.02,8.3
3462,2308.11,0.02,4.6
3463,2308.78,-0.05,-3.0
3464,2309.37,-0.01,5.3
3465,2310.05,-0.01,3.5
3466,2310.71,0.02,7.4
3467,2311.40,0.01,3.4
3468,2312.07,-0.02,0.4
3469,2312.72,-0.02,3.2
3470,2313.39,-0.01,4.4
3471,2314.04,-0.02,2.2
3472,2314.71,0.01,7.0
3473,2315.45,-0.04,-0.9
3474,2316.11,0.01,8.0
3475,2316.77,0.01,4.3
3476,2317.43,0.01,4.3
3477,2318.08,0.02,5.6
3478,2318.75,0.01,3.4
3479,2319.42,0.04,6.8
3480,2320.09,-0.02,-1.4
3481,2320.76,0.02,8.3
3482,2321.44,0.02,4.6
3483,2322.10,-0.01,0.8
3484,2322.77,-0.02,2.3
3485,2323.42,0.01,7.1
3486,2324.09,-0.02,0.4
3487,2324.76,0.00,5.7
3488,2325.42,-0.01,2.6
3489,2326.08,-0.05,-0.4
3490,2326.74,-0.02,5.0
3491,2327.41,0.00,5.7
3492,2328.07,0.00,3.9
3493,2328.73,-0.02,1.3
3494,2329.39,0.00,5.7
3495,2330.04,0.01,5.2
3496,2330.78,0.00,3.9
3497,2331.45,-0.01,2.6
3498,2332.12,-0.01,3.5
3499,2332.77,0.01,6.1
3500,2333.44,-0.01,1.7
3501,2334.11,0.01,6.1
3502,2334.77,0.01,4.2
3503,2335.43,0.00,2.9
3504,2336.09,-0.01,2.6
3505,2336.75,0.01,6.1
3506,2337.41,-0.01,1.6
3507,2338.07,0.04,8.7
3508,2338.73,0.01,2.4
3509,2339.40,0.00,3.0
3510,2340.08,-0.01,2.6
3511,2340.75,0.00,4.8
3512,2341.43,-0.02,1.3
3513,2342.10,0.00,5.7
3514,2342.76,0.00,3.8
3515,2343.41,-0.01,2.5
3516,2344.07,0.00,4.8
3517,2344.75,-0.02,1.3
3518,2345.44,0.02,8.1
3519,2346.10,0.02,4.6
3520,2346.77,0.04,5.9
3521,2347.45,0.00,1.2
3522,2348.11,0.00,3.9
3523,2348.71,-0.01,0.8
3524,2349.45,0.02,7.4
3525,2350.12,-0.01,0.8
3526,2350.71,-0.01,1.7
3527,2351.37,-0.01,3.5
3528,2352.12,-0.02,3.1
3529,2352.72,0.00,3.8
3530,2353.38,0.02,6.4
3531,2354.04,-0.02,-0.6
3532,2354.78,-0.05,2.3
3533,2355.45,0.06,13.9
3534,2356.12,-0.01,-2.0
3535,2356.79,0.01,6.0
3536,2357.37,0.00,4.7
3537,2358.05,0.00,3.8
3538,2358.71,0.01,5.1
3539,2359.37,0.00,2.9
3540,2360.05,-0.01,2.6
3541,2360.71,0.00,4.8
3542,2361.39,-0.01,2.6
3543,2362.06,0.01,6.0
3544,2362.74,-0.01,1.7
3545,2363.42,0.01,6.0
3546,2364.08,-0.01,1.7
3547,2364.74,-0.01,3.5
3548,2365.41,-0.02,2.2
3549,2366.06,0.02,8.3
3550,2366.72,-0.01,0.7
3551,2367.38,0.01,6.1
3552,2368.06,0.01,4.2
3553,2368.75,-0.02,0.5
3554,2369.43,-0.02,3.1
3555,2370.10,0.00,5.7
3556,2370.77,0.01,5.1
3557,2371.37,-0.01,2.6
3558,2372.04,0.00,4.8
3559,2372.78,0.00,3.9
3560,2373.38,-0.01,0.8
3561,2374.05,0.00,4.8
3562,2374.72,0.01,5.1
3563,2375.38,-0.05,-2.2
3564,2376.05,-0.01,6.2
3565,2376.71,-0.01,3.5
3566,2377.44,0.01,4.2
3567,2378.11,0.00,3.0
3568,2378.72,0.00,3.0
3569,2379.39,0.04,7.7
3570,2380.05,0.00,1.1
3571,2380.79,-0.01,3.5
3572,2381.39,0.04,5.9
3573,2382.05,0.01,2.4
3574,2382.73,-0.01,1.7
3575,2383.39,0.00,4.8
3576,2384.05,-0.02,1.3
3577,2384.71,0.01,7.0
3578,2385.38,0.01,4.2
3579,2386.05,0.00,2.9
3580,2386.73,0.00,3.8
3581,2387.41,-0.02,1.3
3582,2388.07,0.01,7.0
3583,2388.74,-0.01,1.7
3584,2389.41,-0.04,0.9
3585,2390.09,0.05,11.6
3586,2390.77,0.05,5.3
3587,2391.43,-0.01,-1.1
3588,2392.11,-0.02,2.2
3589,2392.71,-0.04,1.8
3590,2393.38,0.01,7.9
3591,2394.05,0.00,2.9
3592,2394.74,-0.01,2.6
3593,2395.40,0.00,4.8
3594,2396.08,0.02,6.4
3595,2396.75,-0.04,-1.8
3596,2397.43,0.05,11.6
3597,2398.10,-0.01,-1.1
3598,2398.77,0.00,4.7
3599,2399.42,0.00,3.8
3600,2400.09,0.02,6.4
3601,2400.75,-0.04,-1.9
3602,2401.42,-0.05,1.4
3603,2402.10,0.02,9.9
3604,2402.77,0.02,4.6
3605,2403.44,-0.04,-1.8
3606,2404.11,-0.01,5.3
3607,2404.78,0.01,6.0
3608,2405.44,-0.02,0.3
3609,2406.04,0.00,2.9
3610,2406.71,-0.01,2.5
3611,2407.39,0.00,4.7
3612,2408.05,-0.01,2.5
3613,2408.73,0.01,6.0
3614,2409.41,-0.01,1.7
3615,2410.08,0.02,7.3
3616,2410.76,-0.04,-1.8
3617,2411.43,0.00,6.5
3618,2412.10,0.00,3.8
3619,2412.76,-0.01,2.5
3620,2413.43,-0.02,2.2
3621,2414.11,-0.01,4.3
3622,2414.71,0.01,3.3
3623,2415.39,0.00,29.2
3624,2416.08,0.00,35.8
3625,2416.75,-0.02,29.7
3626,2417.43,-0.05,38.9
3627,2418.04,-0.09,32.2
3628,2418.71,-0.15,29.2
3629,2419.39,-0.11,36.6
3630,2420.07,-0.15,36.3
3631,2420.75,-0.15,36.9
3632,2421.45,-0.12,46.0
3633,2422.05,-0.13,40.6
3634,2422.75,-0.13,43.8
3635,2423.44,-0.15,47.2
3636,2424.04,-0.16,43.0
3637,2424.72,-0.20,41.2
3638,2425.40,-0.22,42.4
3639,2426.09,-0.20,47.8
3640,2426.78,-0.23,43.3
3641,2427.39,-0.21,51.4
3642,2428.08,-0.21,49.9
3643,2428.77,-0.24,43.4
3644,2429.46,-0.22,49.6
3645,2430.05,-0.31,40.1
3646,2430.75,-0.24,55.9
3647,2431.45,-0.27,55.6
3648,2432.05,-0.27,48.6
3649,2432.75,-0.37,41.0
3650,2433.43,-0.33,59.8
3651,2434.12,-0.39,43.2
3652,2434.73,-0.38,54.0
3653,2435.42,-0.43,49.0
3654,2436.11,-0.44,52.2
3655,2436.71,-0.46,51.4
3656,2437.40,-0.40,60.3
3657,2438.09,-0.48,49.2
3658,2438.78,-0.46,56.7
3659,2439.38,-0.49,46.3
3660,2440.07,-0.54,46.9
3661,2440.77,-0.51,60.1
3662,2441.46,-0.52,53.1
3663,2442.06,-0.56,55.2
3664,2442.75,-0.55,58.9
3665,2443.43,-0.60,53.7
3666,2444.13,-0.57,62.3
3667,2444.73,-0.66,51.7
3668,2445.43,-0.62,66.8
3669,2446.12,-0.66,50.6
3670,2446.72,-0.66,24.9
3671,2447.41,-0.66,27.8
3672,2448.09,-0.70,23.6
3673,2448.79,-0.59,37.0
3674,2449.38,-0.51,35.6
3675,2450.05,-0.45,34.5
3676,2450.74,-0.37,40.9
3677,2451.44,-0.28,44.8
3678,2452.05,-0.22,44.9
3679,2452.73,-0.13,48.3
3680,2453.42,-0.06,51.1
3681,2454.11,-0.05,44.5
3682,2454.71,0.05,52.1
3683,2455.41,0.04,45.4
3684,2456.10,0.12,55.1
3685,2456.79,0.13,50.2
3686,2457.39,0.16,48.6
3687,2458.08,0.12,47.3
3688,2458.77,0.12,46.8
3689,2459.38,0.15,50.9
3690,2460.06,0.09,43.8
3691,2460.75,0.04,40.8
3692,2461.45,-0.01,39.4
3693,2462.05,-0.05,40.8
3694,2462.73,-0.07,43.4
3695,2463.41,-0.13,39.7
3696,2464.10,-0.12,41.1
3697,2464.71,-0.18,34.7
3698,2465.39,-0.20,36.1
3699,2466.07,-0.21,33.9
3700,2466.75,-0.17,40.1
3701,2467.43,-0.23,34.4
3702,2468.12,-0.20,40.0
3703,2468.72,-0.20,36.3
3704,2469.40,-0.18,39.9
3705,2470.08,-0.16,39.8
3706,2470.77,-0.17,36.7
3707,2471.45,-0.15,39.1
3708,2472.05,-0.12,42.3
3709,2472.73,-0.11,40.0
3710,2473.41,-0.09,43.3
3711,2474.09,-0.10,41.0
3712,2474.78,-0.06,42.3
3713,2475.39,-0.06,40.3
3714,2476.06,-0.01,44.7
3715,2476.74,0.06,48.6
3716,2477.43,-0.02,36.1
3717,2478.11,0.00,43.2
3718,2478.71,-0.01,43.5
3719,2479.38,0.01,41.9
3720,2480.06,0.00,44.7
3721,2480.75,0.01,42.7
3722,2481.43,-0.04,40.9
3723,2482.10,-0.06,39.4
3724,2482.78,-0.01,42.9
3725,2483.38,-0.04,39.3
3726,2484.06,-0.05,40.6
3727,2484.75,-0.07,37.2
3728,2485.42,-0.10,39.0
3729,2486.11,-0.10,40.7
3730,2486.71,-0.09,38.5
3731,2487.39,-0.07,39.8
3732,2488.07,-0.10,37.9
3733,2488.76,-0.10,40.5
3734,2489.45,-0.09,39.2
3735,2490.04,-0.10,37.0
3736,2490.72,-0.10,38.6
3737,2491.39,-0.11,36.4
3738,2492.08,-0.09,42.3
3739,2492.76,-0.10,38.4
3740,2493.44,-0.07,42.6
3741,2494.12,-0.11,37.8
3742,2494.72,-0.07,39.9
3743,2495.40,-0.07,40.7
3744,2496.08,-0.09,41.0
3745,2496.76,-0.04,42.8
3746,2497.45,-0.05,37.9
3747,2498.04,-0.06,41.7
3748,2498.71,-0.02,42.2
3749,2499.40,-0.05,37.8
3750,2500.08,-0.01,43.3
3751,2500.77,-0.01,40.6
3752,2501.44,-0.05,38.4
3753,2502.04,0.00,44.5
3754,2502.72,-0.01,38.8
3755,2503.40,-0.09,35.5
3756,2504.09,-0.01,45.8
3757,2504.76,-0.04,37.9
3758,2505.44,-0.04,38.9
3759,2506.04,-0.05,38.5
3760,2506.73,-0.01,45.6
3761,2507.41,-0.06,37.0
3762,2508.09,-0.04,40.5
3763,2508.77,-0.05,37.4
3764,2509.45,-0.01,42.9
3765,2510.05,-0.04,39.3
3766,2510.73,-0.02,40.7
3767,2511.41,0.00,45.7
3768,2512.09,-0.09,30.8
3769,2512.77,-0.02,45.9
3770,2513.45,-0.05,36.3
3771,2514.05,-0.05,35.4
3772,2514.72,-0.05,38.1
3773,2515.41,-0.02,43.9
3774,2516.09,-0.05,36.2
3775,2516.77,-0.01,42.6
3776,2517.45,-0.02,38.7
3777,2518.05,0.05,49.7
3778,2518.73,-0.05,34.9
3779,2519.42,-0.04,44.2
3780,2520.09,-0.04,41.6
3781,2520.78,-0.05,37.8
3782,2521.37,-0.06,39.1
3783,2522.05,-0.05,38.7
3784,2522.72,-0.02,40.3
3785,2523.40,-0.05,38.5
3786,2524.08,-0.01,44.9
3787,2524.77,-0.04,37.2
3788,2525.45,-0.05,39.3
3789,2526.06,-0.05,38.5
3790,2526.74,-0.02,40.2
3791,2527.42,-0.05,38.3
3792,2528.10,-0.05,40.1
3793,2528.78,-0.06,37.1
3794,2529.39,-0.02,46.7
3795,2530.06,-0.06,34.4
3796,2530.75,-0.07,38.3
3797,2531.44,-0.04,43.8
3798,2532.12,-0.04,37.8
3799,2532.79,-0.06,35.2
3800,2533.39,-0.02,41.6
3801,2534.06,-0.04,36.8
3802,2534.74,0.00,42.2
3803,2535.43,-0.02,38.7
3804,2536.11,0.00,41.3
3805,2536.79,0.00,39.5
3806,2537.39,-0.01,37.4
3807,2538.06,0.01,40.9
3808,2538.75,0.00,40.3
3809,2539.43,-0.02,39.5
3810,2540.12,-0.02,38.8
3811,2540.71,-0.05,33.6
3812,2541.38,-0.04,40.1
3813,2542.07,-0.05,36.2
3814,2542.75,-0.04,38.3
3815,2543.43,-0.02,45.4
3816,2544.11,-0.02,38.6
3817,2544.71,-0.04,36.4
3818,2545.39,-0.05,36.1
3819,2546.07,-0.05,37.0
3820,2546.75,-0.02,40.3
3821,2547.44,-0.07,35.2
3822,2548.05,-0.05,38.6
3823,2548.75,-0.07,36.9
3824,2549.42,-0.05,42.0
3825,2550.10,-0.07,34.2
3826,2550.79,-0.07,38.5
3827,2551.39,-0.09,36.3
3828,2552.06,-0.05,40.2
3829,2552.75,-0.05,37.5
3830,2553.42,-0.07,34.9
3831,2554.11,-0.05,39.2
3832,2554.79,-0.05,36.6
3833,2555.38,-0.04,38.7
3834,2556.06,-0.06,37.7
3835,2556.74,-0.05,37.4
3836,2557.42,-0.02,45.6
3837,2558.11,0.01,44.3
3838,2558.79,-0.02,33.6
3839,2559.38,0.01,41.0
3840,2560.07,-0.02,37.0
3841,2560.74,-0.02,38.0
3842,2561.43,-0.01,42.6
3843,2562.11,0.04,42.6
3844,2562.71,-0.01,39.0
3845,2563.39,-0.01,37.5
3846,2564.07,-0.02,38.8
3847,2564.77,-0.01,39.2
3848,2565.45,-0.01,37.5
3849,2566.04,0.00,37.9
3850,2566.72,0.01,41.7
3851,2567.40,0.00,39.5
3852,2568.09,0.01,42.5
3853,2568.77,-0.01,34.9
3854,2569.45,0.04,45.1
3855,2570.05,0.00,36.9
3856,2570.73,0.00,40.4
3857,2571.42,0.01,41.7
3858,2572.10,-0.01,36.6
3859,2572.78,0.00,38.8
3860,2573.38,-0.01,43.2
3861,2574.06,0.02,41.3
3862,2574.74,-0.01,33.2
3863,2575.43,0.00,42.1
3864,2576.11,-0.01,37.4
3865,2576.71,0.00,38.7
3866,2577.39,-0.04,34.1
3867,2578.06,0.05,48.2
3868,2578.75,0.04,38.1
3869,2579.44,-0.04,33.9
3870,2580.11,0.01,41.9
3871,2580.71,0.01,37.4
3872,2581.39,0.00,35.3
3873,2582.07,0.01,40.0
3874,2582.75,0.05,42.1
3875,2583.44,-0.01,38.1
3876,2584.12,0.00,38.8
3877,2584.72,0.00,36.2
3878,2585.40,0.04,48.4
3879,2586.09,0.04,41.6
3880,2586.77,0.06,40.8
3881,2587.46,-0.02,31.9
3882,2588.05,0.07,44.7
3883,2588.72,0.01,34.7
3884,2589.41,0.06,47.7
3885,2590.09,0.02,37.0
3886,2590.77,0.00,37.2
3887,2591.45,-0.02,35.6
3888,2592.04,0.02,41.6
3889,2592.73,0.05,43.9
3890,2593.41,0.04,40.9
3891,2594.09,0.02,42.2
3892,2594.77,0.04,41.1
3893,2595.45,0.04,39.3
3894,2596.06,-0.01,35.1
3895,2596.75,-0.01,39.6
3896,2597.43,0.00,40.8
3897,2598.12,0.04,44.6
3898,2598.71,0.01,38.5
3899,2599.41,0.05,49.1
3900,2600.08,0.04,38.5
3901,2600.77,0.01,36.9
3902,2601.45,0.00,38.3
3903,2602.05,0.04,42.0
3904,2602.72,0.01,36.9
3905,2603.41,0.02,42.5
3906,2604.09,0.01,38.7
3907,2604.77,0.05,46.8
3908,2605.45,0.04,38.7
3909,2606.05,-0.01,32.8
3910,2606.74,0.04,45.7
3911,2607.42,0.06,44.7
3912,2608.09,0.06,40.4
3913,2608.78,0.04,38.8
3914,2609.38,0.01,37.2
3915,2610.06,0.02,42.0
3916,2610.74,0.06,45.7
3917,2611.43,0.02,39.3
3918,2612.11,0.09,45.8
3919,2612.71,0.04,41.5
3920,2613.39,0.02,45.3
3921,2614.07,0.00,37.0
3922,2614.75,0.05,47.2
3923,2615.44,-0.01,36.5
3924,2616.11,0.04,46.9
3925,2616.71,0.00,36.2
3926,2617.39,0.02,42.2
3927,2618.07,0.04,43.4
3928,2618.76,0.06,42.5
3929,2619.44,-0.01,38.2
3930,2620.11,0.04,43.7
3931,2620.71,0.04,41.8
3932,2621.38,0.05,41.3
3933,2622.06,0.05,41.2
3934,2622.74,0.00,35.4
3935,2623.42,0.04,45.3
3936,2624.10,0.02,38.8
3937,2624.78,0.06,43.5
3938,2625.38,0.01,42.5
3939,2626.06,0.04,42.8
3940,2626.75,0.04,40.2
3941,2627.43,0.02,41.5
3942,2628.11,0.01,39.5
3943,2628.79,0.01,39.5
3944,2629.38,0.02,39.9
3945,2630.06,0.04,42.9
3946,2630.75,0.04,44.5
3947,2631.45,0.04,42.9
3948,2632.05,0.05,44.2
3949,2632.73,0.00,38.2
3950,2633.42,0.02,47.6
3951,2634.11,0.02,40.9
3952,2634.72,0.02,44.3
3953,2635.41,0.01,41.3
3954,2636.10,0.00,41.0
3955,2636.79,0.01,43.1
3956,2637.39,-0.01,37.2
3957,2638.07,-0.02,41.9
3958,2638.76,0.00,41.9
3959,2639.45,-0.01,38.9
3960,2640.06,0.02,45.2
3961,2640.75,-0.01,37.1
3962,2641.43,0.00,41.8
3963,2642.04,-0.04,35.5
3964,2642.72,-0.02,40.3
3965,2643.40,-0.01,43.1
3966,2644.09,0.04,46.4
3967,2644.78,0.00,36.6
3968,2645.39,0.00,38.4
3969,2646.07,0.01,43.9
3970,2646.76,0.04,46.3
3971,2647.45,-0.01,38.8
3972,2648.05,0.05,47.7
3973,2648.73,0.00,35.8
3974,2649.42,-0.02,41.8
3975,2650.11,0.00,43.6
3976,2650.72,0.00,42.7
3977,2651.41,-0.01,43.1
3978,2652.10,0.00,41.0
3979,2652.79,-0.01,38.0
3980,2653.39,-0.05,31.7
3981,2654.08,-0.01,44.9
3982,2654.77,-0.02,38.5
3983,2655.38,-0.02,39.3
3984,2656.06,-0.01,42.2
3985,2656.75,-0.01,41.3
3986,2657.45,0.00,41.8
3987,2658.05,-0.02,41.8
3988,2658.72,-0.01,39.8
3989,2659.40,0.01,43.9
3990,2660.09,0.04,44.6
3991,2660.79,-0.02,36.6
3992,2661.39,0.00,40.1
3993,2662.07,0.00,39.2
3994,2662.77,0.00,41.7
3995,2663.46,0.00,42.6
3996,2664.06,0.05,45.1
3997,2664.76,-0.05,30.8
3998,2665.45,-0.04,42.3
3999,2666.07,0.00,42.6
